Data from USB2G147421__35__12-53-40-424.txt Node

Date: Tue Jun 28 12:53:40 UTC 2022
User: yes
Spectrometer: USB2G14742
Trigger mode: 4
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.471	-152.17
339.856	-4.17
340.241	0.83
340.625	-0.17
341.01	-5.17
341.395	39.83
341.779	9.83
342.163	12.83
342.548	14.83
342.932	11.83
343.317	4.83
343.701	8.83
344.085	5.83
344.469	3.83
344.853	7.83
345.238	3.83
345.622	8.83
346.006	27.83
346.39	6.83
346.774	10.83
347.157	8.83
347.541	6.83
347.925	2.83
348.309	3.83
348.693	27.83
349.076	11.83
349.46	24.83
349.843	16.83
350.227	11.83
350.61	66.83
350.994	20.83
351.377	11.83
351.761	36.83
352.144	24.83
352.527	7.83
352.91	11.83
353.294	10.83
353.677	13.83
354.06	11.83
354.443	92.83
354.826	7.83
355.209	6.83
355.592	5.83
355.975	5.83
356.358	18.83
356.74	15.83
357.123	9.83
357.506	13.83
357.889	7.83
358.271	16.83
358.654	8.83
359.036	11.83
359.419	9.83
359.801	13.83
360.184	13.83
360.566	15.83
360.948	29.83
361.331	9.83
361.713	9.83
362.095	20.83
362.477	7.83
362.859	5.83
363.241	13.83
363.623	11.83
364.005	20.83
364.387	25.83
364.769	12.83
365.151	13.83
365.533	33.83
365.915	27.83
366.296	9.83
366.678	63.83
367.06	0.83
367.441	11.83
367.823	26.83
368.204	13.83
368.586	8.83
368.967	13.83
369.348	17.83
369.73	16.83
370.111	9.83
370.492	5.83
370.873	16.83
371.255	40.83
371.636	11.83
372.017	18.83
372.398	22.83
372.779	15.83
373.16	15.83
373.54	10.83
373.921	14.83
374.302	6.83
374.683	13.83
375.064	12.83
375.444	5.83
375.825	16.83
376.205	10.83
376.586	17.83
376.966	14.83
377.347	18.83
377.727	11.83
378.108	8.83
378.488	12.83
378.868	5.83
379.248	17.83
379.629	11.83
380.009	40.83
380.389	12.83
380.769	16.83
381.149	11.83
381.529	22.83
381.909	31.83
382.289	14.83
382.668	94.83
383.048	14.83
383.428	7.83
383.808	6.83
384.187	4.83
384.567	18.83
384.946	5.83
385.326	15.83
385.705	18.83
386.085	6.83
386.464	24.83
386.844	21.83
387.223	15.83
387.602	13.83
387.981	18.83
388.361	10.83
388.74	16.83
389.119	8.83
389.498	15.83
389.877	16.83
390.256	5.83
390.635	20.83
391.013	16.83
391.392	5.83
391.771	49.83
392.15	16.83
392.528	15.83
392.907	4.83
393.286	16.83
393.664	19.83
394.043	8.83
394.421	19.83
394.8	15.83
395.178	10.83
395.556	14.83
395.935	16.83
396.313	13.83
396.691	18.83
397.069	10.83
397.447	4.83
397.825	19.83
398.203	13.83
398.581	21.83
398.959	13.83
399.337	18.83
399.715	75.83
400.093	6.83
400.471	8.83
400.848	11.83
401.226	16.83
401.604	9.83
401.981	14.83
402.359	16.83
402.736	7.83
403.114	46.83
403.491	21.83
403.868	23.83
404.246	54.83
404.623	28.83
405	14.83
405.377	10.83
405.755	14.83
406.132	3.83
406.509	5.83
406.886	16.83
407.263	22.83
407.64	7.83
408.017	17.83
408.393	17.83
408.77	19.83
409.147	13.83
409.524	15.83
409.9	13.83
410.277	17.83
410.653	17.83
411.03	18.83
411.406	5.83
411.783	37.83
412.159	17.83
412.536	22.83
412.912	6.83
413.288	23.83
413.664	4.83
414.04	11.83
414.417	19.83
414.793	10.83
415.169	12.83
415.545	28.83
415.921	20.83
416.297	27.83
416.672	7.83
417.048	13.83
417.424	7.83
417.8	40.83
418.175	12.83
418.551	4.83
418.927	10.83
419.302	74.83
419.678	28.83
420.053	11.83
420.429	22.83
420.804	14.83
421.179	5.83
421.554	11.83
421.93	9.83
422.305	66.83
422.68	18.83
423.055	15.83
423.43	11.83
423.805	11.83
424.18	12.83
424.555	16.83
424.93	13.83
425.305	9.83
425.68	9.83
426.054	9.83
426.429	18.83
426.804	17.83
427.178	23.83
427.553	9.83
427.927	67.83
428.302	16.83
428.676	15.83
429.051	16.83
429.425	6.83
429.799	22.83
430.174	16.83
430.548	10.83
