Data from USB2G147421__5__12-40-19-756.txt Node

Date: Tue Jun 28 12:40:19 UTC 2022
User: yes
Spectrometer: USB2G14742
Trigger mode: 4
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.471	-153.5
339.856	-4.5
340.241	-5.5
340.625	-1.5
341.01	-1.5
341.395	35.5
341.779	7.5
342.163	5.5
342.548	9.5
342.932	15.5
343.317	6.5
343.701	10.5
344.085	15.5
344.469	6.5
344.853	8.5
345.238	12.5
345.622	9.5
346.006	23.5
346.39	6.5
346.774	13.5
347.157	10.5
347.541	11.5
347.925	2.5
348.309	11.5
348.693	25.5
349.076	10.5
349.46	24.5
349.843	10.5
350.227	14.5
350.61	63.5
350.994	13.5
351.377	10.5
351.761	34.5
352.144	27.5
352.527	2.5
352.91	6.5
353.294	7.5
353.677	12.5
354.06	14.5
354.443	90.5
354.826	7.5
355.209	5.5
355.592	3.5
355.975	9.5
356.358	25.5
356.74	12.5
357.123	13.5
357.506	7.5
357.889	7.5
358.271	10.5
358.654	7.5
359.036	13.5
359.419	10.5
359.801	11.5
360.184	8.5
360.566	16.5
360.948	23.5
361.331	8.5
361.713	4.5
362.095	18.5
362.477	5.5
362.859	10.5
363.241	14.5
363.623	13.5
364.005	18.5
364.387	23.5
364.769	11.5
365.151	8.5
365.533	32.5
365.915	26.5
366.296	10.5
366.678	56.5
367.06	8.5
367.441	15.5
367.823	26.5
368.204	20.5
368.586	13.5
368.967	14.5
369.348	21.5
369.73	18.5
370.111	8.5
370.492	1.5
370.873	22.5
371.255	43.5
371.636	13.5
372.017	16.5
372.398	22.5
372.779	18.5
373.16	12.5
373.54	1.5
373.921	10.5
374.302	5.5
374.683	6.5
375.064	6.5
375.444	6.5
375.825	16.5
376.205	9.5
376.586	17.5
376.966	19.5
377.347	12.5
377.727	11.5
378.108	14.5
378.488	9.5
378.868	8.5
379.248	16.5
379.629	4.5
380.009	40.5
380.389	12.5
380.769	15.5
381.149	5.5
381.529	26.5
381.909	24.5
382.289	13.5
382.668	94.5
383.048	13.5
383.428	6.5
383.808	8.5
384.187	8.5
384.567	13.5
384.946	5.5
385.326	17.5
385.705	21.5
386.085	11.5
386.464	23.5
386.844	13.5
387.223	12.5
387.602	14.5
387.981	18.5
388.361	14.5
388.74	17.5
389.119	7.5
389.498	12.5
389.877	15.5
390.256	5.5
390.635	16.5
391.013	18.5
391.392	4.5
391.771	47.5
392.15	18.5
392.528	12.5
392.907	7.5
393.286	14.5
393.664	23.5
394.043	8.5
394.421	19.5
394.8	11.5
395.178	8.5
395.556	16.5
395.935	19.5
396.313	9.5
396.691	19.5
397.069	6.5
397.447	13.5
397.825	15.5
398.203	12.5
398.581	21.5
398.959	9.5
399.337	17.5
399.715	70.5
400.093	6.5
400.471	14.5
400.848	8.5
401.226	13.5
401.604	8.5
401.981	8.5
402.359	19.5
402.736	15.5
403.114	42.5
403.491	19.5
403.868	24.5
404.246	54.5
404.623	24.5
405	7.5
405.377	7.5
405.755	19.5
406.132	4.5
406.509	6.5
406.886	12.5
407.263	23.5
407.64	6.5
408.017	17.5
408.393	18.5
408.77	15.5
409.147	14.5
409.524	10.5
409.9	21.5
410.277	18.5
410.653	13.5
411.03	13.5
411.406	9.5
411.783	36.5
412.159	21.5
412.536	19.5
412.912	6.5
413.288	24.5
413.664	7.5
414.04	6.5
414.417	20.5
414.793	19.5
415.169	17.5
415.545	27.5
415.921	25.5
416.297	29.5
416.672	10.5
417.048	14.5
417.424	8.5
417.8	37.5
418.175	9.5
418.551	6.5
418.927	8.5
419.302	74.5
419.678	28.5
420.053	4.5
420.429	24.5
420.804	12.5
421.179	3.5
421.554	11.5
421.93	11.5
422.305	65.5
422.68	16.5
423.055	16.5
423.43	10.5
423.805	10.5
424.18	8.5
424.555	16.5
424.93	10.5
425.305	8.5
425.68	14.5
426.054	10.5
426.429	15.5
426.804	11.5
427.178	21.5
427.553	10.5
427.927	62.5
428.302	13.5
428.676	13.5
429.051	15.5
429.425	12.5
429.799	22.5
430.174	13.5
430.548	9.5
430.922	23.5
431.296	11.5
431.67	23.5
432.044	28.5
432.418	10.5
432.792	9.5
433.166	11.5
433.54	23.5
433.914	23.5
434.287	18.5
434.661	11.5
435.035	17.5
435.408	16.5
435.782	17.5
436.156	20.5
436.529	58.5
436.903	12.5
437.276	16.5
437.649	32.5
438.023	63.5
438.396	14.5
438.769	16.5
439.142	18.5
439.515	30.5
439.889	20.5
440.262	22.5
440.635	31.5
441.008	26.5
441.38	22.5
441.753	17.5
442.126	12.5
442.499	12.5
442.872	72.5
443.244	54.5
443.617	14.5
443.99	21.5
444.362	19.5
444.735	14.5
445.107	25.5
445.48	53.5
445.852	12.5
446.224	18.5
446.597	22.5
446.969	23.5
447.341	32.5
447.713	28.5
448.085	16.5
448.457	23.5
448.829	21.5
449.201	32.5
449.573	26.5
449.945	24.5
450.317	18.5
450.689	22.5
451.061	22.5
451.432	22.5
451.804	26.5
452.176	40.5
452.547	22.5
