Data from USB2G147421__105__13-40-23-745.txt Node

Date: Tue Jun 28 13:40:23 UTC 2022
User: yes
Spectrometer: USB2G14742
Trigger mode: 4
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.471	-153.39
339.856	-2.39
340.241	-3.39
340.625	-5.39
341.01	-2.39
341.395	37.61
341.779	11.61
342.163	10.61
342.548	6.61
342.932	22.61
343.317	8.61
343.701	7.61
344.085	13.61
344.469	3.61
344.853	4.61
345.238	5.61
345.622	10.61
346.006	23.61
346.39	7.61
346.774	15.61
347.157	11.61
347.541	12.61
347.925	9.61
348.309	11.61
348.693	31.61
349.076	7.61
349.46	23.61
349.843	15.61
350.227	12.61
350.61	69.61
350.994	15.61
351.377	5.61
351.761	31.61
352.144	28.61
352.527	5.61
352.91	9.61
353.294	14.61
353.677	12.61
354.06	13.61
354.443	94.61
354.826	9.61
355.209	4.61
355.592	1.61
355.975	8.61
356.358	23.61
356.74	15.61
357.123	11.61
357.506	7.61
357.889	6.61
358.271	21.61
358.654	13.61
359.036	12.61
359.419	7.61
359.801	10.61
360.184	9.61
360.566	17.61
360.948	24.61
361.331	12.61
361.713	6.61
362.095	18.61
362.477	6.61
362.859	11.61
363.241	12.61
363.623	7.61
364.005	17.61
364.387	19.61
364.769	14.61
365.151	14.61
365.533	34.61
365.915	23.61
366.296	13.61
366.678	59.61
367.06	11.61
367.441	11.61
367.823	20.61
368.204	11.61
368.586	6.61
368.967	19.61
369.348	19.61
369.73	17.61
370.111	10.61
370.492	3.61
370.873	14.61
371.255	45.61
371.636	10.61
372.017	11.61
372.398	19.61
372.779	17.61
373.16	10.61
373.54	10.61
373.921	11.61
374.302	5.61
374.683	18.61
375.064	11.61
375.444	7.61
375.825	12.61
376.205	9.61
376.586	24.61
376.966	19.61
377.347	20.61
377.727	13.61
378.108	8.61
378.488	9.61
378.868	7.61
379.248	12.61
379.629	12.61
380.009	40.61
380.389	11.61
380.769	18.61
381.149	7.61
381.529	27.61
381.909	25.61
382.289	7.61
382.668	90.61
383.048	15.61
383.428	7.61
383.808	7.61
384.187	8.61
384.567	14.61
384.946	7.61
385.326	16.61
385.705	24.61
386.085	8.61
386.464	19.61
386.844	17.61
387.223	12.61
387.602	10.61
387.981	16.61
388.361	12.61
388.74	16.61
389.119	7.61
389.498	11.61
389.877	15.61
390.256	5.61
390.635	23.61
391.013	16.61
391.392	6.61
391.771	46.61
392.15	18.61
392.528	12.61
392.907	7.61
393.286	19.61
393.664	20.61
394.043	11.61
394.421	16.61
394.8	14.61
395.178	5.61
395.556	17.61
395.935	19.61
396.313	12.61
396.691	20.61
397.069	8.61
397.447	10.61
397.825	15.61
398.203	10.61
398.581	23.61
398.959	12.61
399.337	18.61
399.715	73.61
400.093	14.61
400.471	9.61
400.848	6.61
401.226	16.61
401.604	10.61
401.981	13.61
402.359	19.61
402.736	12.61
403.114	41.61
403.491	17.61
403.868	21.61
404.246	53.61
404.623	21.61
405	4.61
405.377	8.61
405.755	15.61
406.132	3.61
406.509	4.61
406.886	17.61
407.263	17.61
407.64	4.61
408.017	13.61
408.393	19.61
408.77	16.61
409.147	9.61
409.524	12.61
409.9	14.61
410.277	18.61
410.653	16.61
411.03	21.61
411.406	9.61
411.783	39.61
412.159	18.61
412.536	21.61
412.912	7.61
413.288	23.61
413.664	8.61
414.04	8.61
414.417	20.61
414.793	17.61
415.169	18.61
415.545	27.61
415.921	19.61
416.297	33.61
416.672	10.61
417.048	15.61
417.424	16.61
417.8	40.61
418.175	14.61
418.551	12.61
418.927	8.61
419.302	76.61
419.678	24.61
420.053	8.61
420.429	24.61
420.804	14.61
421.179	4.61
421.554	14.61
421.93	17.61
422.305	69.61
422.68	20.61
423.055	19.61
423.43	27.61
423.805	22.61
424.18	18.61
424.555	25.61
424.93	25.61
425.305	15.61
425.68	24.61
426.054	25.61
426.429	27.61
426.804	37.61
427.178	38.61
427.553	27.61
427.927	83.61
428.302	30.61
428.676	32.61
429.051	39.61
429.425	29.61
429.799	52.61
430.174	43.61
430.548	33.61
430.922	51.61
431.296	42.61
431.67	57.61
432.044	57.61
432.418	48.61
432.792	55.61
433.166	55.61
433.54	65.61
433.914	67.61
434.287	65.61
434.661	66.61
435.035	67.61
435.408	71.61
435.782	72.61
436.156	85.61
436.529	124.61
436.903	78.61
437.276	84.61
437.649	100.61
438.023	130.61
438.396	90.61
438.769	95.61
439.142	87.61
439.515	105.61
439.889	99.61
440.262	111.61
440.635	114.61
441.008	107.61
441.38	107.61
441.753	110.61
442.126	100.61
442.499	100.61
442.872	165.61
443.244	144.61
443.617	114.61
443.99	116.61
444.362	117.61
444.735	109.61
445.107	122.61
445.48	147.61
445.852	119.61
446.224	138.61
446.597	138.61
446.969	150.61
447.341	167.61
447.713	155.61
448.085	167.61
448.457	167.61
448.829	179.61
449.201	187.61
449.573	171.61
449.945	199.61
450.317	177.61
450.689	209.61
451.061	199.61
451.432	214.61
451.804	217.61
452.176	236.61
452.547	216.61
452.919	231.61
453.29	223.61
453.662	220.61
454.033	239.61
454.404	258.61
454.776	240.61
455.147	235.61
455.518	217.61
455.889	223.61
456.26	219.61
456.631	223.61
457.002	212.61
457.373	221.61
457.744	216.61
458.115	195.61
458.486	200.61
458.857	167.61
459.228	200.61
459.598	178.61
459.969	166.61
460.34	164.61
460.71	159.61
461.081	151.61
461.451	168.61
461.822	156.61
462.192	126.61
462.563	122.61
462.933	132.61
463.303	127.61
463.673	130.61
464.044	128.61
464.414	119.61
464.784	117.61
465.154	126.61
465.524	109.61
465.894	123.61
466.264	115.61
466.634	110.61
467.003	107.61
467.373	107.61
467.743	126.61
468.113	118.61
468.482	110.61
468.852	120.61
469.221	115.61
469.591	110.61
469.96	114.61
470.33	94.61
470.699	152.61
471.068	90.61
471.438	99.61
471.807	110.61
472.176	103.61
472.545	105.61
472.914	91.61
473.283	93.61
473.652	92.61
474.021	110.61
474.39	95.61
474.759	96.61
475.128	78.61
475.497	81.61
475.865	83.61
476.234	80.61
476.603	75.61
476.971	74.61
477.34	75.61
477.708	94.61
478.077	80.61
478.445	81.61
478.814	76.61
479.182	85.61
479.55	81.61
479.919	78.61
480.287	76.61
480.655	89.61
481.023	65.61
481.391	77.61
481.759	77.61
482.127	90.61
482.495	84.61
482.863	90.61
483.231	74.61
483.598	88.61
483.966	93.61
484.334	90.61
484.701	94.61
485.069	93.61
485.437	123.61
485.804	92.61
486.172	87.61
486.539	101.61
486.906	97.61
487.274	105.61
487.641	100.61
488.008	110.61
488.375	116.61
488.743	103.61
489.11	103.61
489.477	96.61
489.844	111.61
490.211	110.61
490.578	117.61
490.945	136.61
491.311	125.61
491.678	128.61
492.045	141.61
492.412	119.61
492.778	123.61
493.145	142.61
493.511	127.61
493.878	140.61
494.244	138.61
494.611	139.61
494.977	145.61
495.344	144.61
495.71	194.61
496.076	138.61
496.442	165.61
496.808	156.61
497.175	179.61
497.541	163.61
497.907	177.61
498.273	197.61
498.638	206.61
499.004	188.61
499.37	190.61
499.736	220.61
500.102	192.61
500.467	207.61
500.833	210.61
501.199	217.61
501.564	217.61
501.93	209.61
502.295	235.61
502.661	225.61
503.026	230.61
503.391	227.61
503.757	240.61
504.122	233.61
504.487	243.61
504.852	262.61
505.217	250.61
505.582	250.61
505.947	265.61
506.312	268.61
506.677	266.61
507.042	272.61
507.407	293.61
507.772	304.61
508.136	309.61
508.501	303.61
508.866	295.61
509.23	321.61
509.595	302.61
509.959	312.61
510.324	299.61
510.688	325.61
511.053	328.61
511.417	377.61
511.781	336.61
512.146	324.61
512.51	348.61
512.874	387.61
513.238	347.61
513.602	340.61
513.966	352.61
514.33	357.61
514.694	354.61
515.058	351.61
515.422	390.61
515.785	389.61
516.149	373.61
516.513	387.61
516.876	376.61
517.24	371.61
517.604	386.61
517.967	405.61
518.331	385.61
518.694	390.61
519.057	404.61
519.421	408.61
519.784	405.61
520.147	424.61
520.51	436.61
520.873	407.61
521.237	434.61
521.6	420.61
521.963	429.61
522.326	425.61
522.688	405.61
523.051	423.61
523.414	438.61
523.777	515.61
524.14	452.61
524.502	446.61
524.865	437.61
525.228	455.61
525.59	464.61
525.953	468.61
526.315	468.61
526.677	483.61
527.04	511.61
527.402	473.61
527.764	468.61
528.127	470.61
528.489	471.61
528.851	487.61
529.213	476.61
529.575	478.61
529.937	489.61
530.299	482.61
530.661	503.61
531.023	506.61
531.384	490.61
531.746	507.61
532.108	509.61
532.47	503.61
532.831	512.61
533.193	504.61
533.554	518.61
533.916	513.61
534.277	510.61
534.639	526.61
535	521.61
535.361	522.61
535.723	529.61
536.084	522.61
536.445	550.61
536.806	615.61
537.167	580.61
537.528	543.61
537.889	575.61
538.25	544.61
538.611	551.61
538.972	542.61
539.333	537.61
539.693	569.61
540.054	599.61
540.415	576.61
540.775	553.61
541.136	550.61
541.496	545.61
541.857	569.61
542.217	563.61
542.578	582.61
542.938	587.61
543.298	582.61
543.658	583.61
544.019	596.61
544.379	581.61
544.739	594.61
545.099	590.61
545.459	595.61
545.819	594.61
546.179	579.61
546.539	636.61
546.899	587.61
547.258	609.61
547.618	597.61
547.978	615.61
548.337	609.61
548.697	602.61
549.056	630.61
549.416	605.61
549.775	616.61
550.135	623.61
550.494	606.61
550.854	630.61
551.213	630.61
551.572	610.61
551.931	629.61
552.29	626.61
552.649	621.61
553.008	629.61
553.367	658.61
553.726	648.61
554.085	632.61
554.444	728.61
554.803	630.61
555.162	639.61
555.52	623.61
555.879	641.61
556.238	646.61
556.596	646.61
556.955	661.61
557.313	644.61
557.672	643.61
558.03	647.61
558.388	646.61
558.747	680.61
559.105	654.61
559.463	643.61
559.821	650.61
560.179	659.61
560.537	679.61
560.896	682.61
561.253	664.61
561.611	663.61
561.969	665.61
562.327	681.61
562.685	671.61
563.043	662.61
563.4	668.61
563.758	665.61
564.116	694.61
564.473	689.61
564.831	676.61
565.188	703.61
565.546	716.61
565.903	711.61
566.26	690.61
566.617	703.61
566.975	721.61
567.332	702.61
567.689	698.61
568.046	696.61
568.403	724.61
568.76	704.61
569.117	711.61
569.474	694.61
569.831	705.61
570.188	716.61
570.544	716.61
570.901	708.61
571.258	730.61
571.614	722.61
571.971	729.61
572.328	707.61
572.684	727.61
573.04	752.61
573.397	730.61
573.753	745.61
574.109	732.61
574.466	756.61
574.822	754.61
575.178	759.61
575.534	746.61
575.89	756.61
576.246	742.61
576.602	752.61
576.958	744.61
577.314	735.61
577.67	732.61
578.026	748.61
578.381	760.61
578.737	748.61
579.093	750.61
579.448	759.61
579.804	780.61
