Data from USB2G147421__50__12-59-12-147.txt Node

Date: Tue Jun 28 12:59:12 UTC 2022
User: yes
Spectrometer: USB2G14742
Trigger mode: 4
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.471	-153.39
339.856	-5.39
340.241	-3.39
340.625	-3.39
341.01	-4.39
341.395	42.61
341.779	10.61
342.163	12.61
342.548	15.61
342.932	12.61
343.317	6.61
343.701	8.61
344.085	8.61
344.469	9.61
344.853	5.61
345.238	5.61
345.622	10.61
346.006	20.61
346.39	9.61
346.774	14.61
347.157	7.61
347.541	12.61
347.925	0.61
348.309	11.61
348.693	27.61
349.076	9.61
349.46	19.61
349.843	19.61
350.227	8.61
350.61	66.61
350.994	17.61
351.377	16.61
351.761	29.61
352.144	26.61
352.527	6.61
352.91	6.61
353.294	12.61
353.677	13.61
354.06	17.61
354.443	86.61
354.826	8.61
355.209	4.61
355.592	11.61
355.975	12.61
356.358	22.61
356.74	17.61
357.123	12.61
357.506	13.61
357.889	12.61
358.271	20.61
358.654	10.61
359.036	12.61
359.419	7.61
359.801	13.61
360.184	11.61
360.566	17.61
360.948	21.61
361.331	8.61
361.713	8.61
362.095	17.61
362.477	9.61
362.859	7.61
363.241	16.61
363.623	11.61
364.005	23.61
364.387	22.61
364.769	10.61
365.151	12.61
365.533	31.61
365.915	28.61
366.296	10.61
366.678	57.61
367.06	8.61
367.441	14.61
367.823	24.61
368.204	10.61
368.586	8.61
368.967	17.61
369.348	18.61
369.73	16.61
370.111	17.61
370.492	9.61
370.873	11.61
371.255	41.61
371.636	12.61
372.017	15.61
372.398	18.61
372.779	18.61
373.16	7.61
373.54	4.61
373.921	14.61
374.302	0.61
374.683	9.61
375.064	11.61
375.444	4.61
375.825	16.61
376.205	14.61
376.586	23.61
376.966	15.61
377.347	17.61
377.727	10.61
378.108	9.61
378.488	11.61
378.868	6.61
379.248	13.61
379.629	10.61
380.009	40.61
380.389	13.61
380.769	12.61
381.149	11.61
381.529	24.61
381.909	25.61
382.289	12.61
382.668	95.61
383.048	14.61
383.428	8.61
383.808	9.61
384.187	13.61
384.567	17.61
384.946	7.61
385.326	13.61
385.705	20.61
386.085	9.61
386.464	23.61
386.844	15.61
387.223	19.61
387.602	15.61
387.981	15.61
388.361	10.61
388.74	17.61
389.119	9.61
389.498	14.61
389.877	12.61
390.256	3.61
390.635	24.61
391.013	12.61
391.392	4.61
391.771	50.61
392.15	17.61
392.528	11.61
392.907	7.61
393.286	15.61
393.664	20.61
394.043	7.61
394.421	14.61
394.8	11.61
395.178	11.61
395.556	14.61
395.935	14.61
396.313	14.61
396.691	16.61
397.069	8.61
397.447	6.61
397.825	14.61
398.203	9.61
398.581	18.61
398.959	7.61
399.337	12.61
399.715	76.61
400.093	6.61
400.471	11.61
400.848	8.61
401.226	12.61
401.604	5.61
401.981	10.61
402.359	18.61
402.736	7.61
403.114	35.61
403.491	14.61
403.868	22.61
404.246	54.61
404.623	23.61
405	9.61
405.377	6.61
405.755	17.61
406.132	11.61
406.509	4.61
406.886	12.61
407.263	22.61
407.64	10.61
408.017	15.61
408.393	16.61
408.77	17.61
409.147	10.61
409.524	8.61
409.9	18.61
410.277	20.61
410.653	11.61
411.03	22.61
411.406	8.61
411.783	39.61
412.159	21.61
412.536	24.61
412.912	11.61
413.288	27.61
413.664	5.61
414.04	9.61
414.417	14.61
414.793	14.61
415.169	15.61
415.545	24.61
415.921	19.61
416.297	34.61
416.672	5.61
417.048	12.61
417.424	11.61
417.8	45.61
418.175	13.61
418.551	6.61
418.927	7.61
419.302	72.61
419.678	27.61
420.053	10.61
420.429	18.61
420.804	14.61
421.179	7.61
421.554	12.61
421.93	10.61
422.305	57.61
422.68	19.61
423.055	10.61
423.43	10.61
423.805	10.61
424.18	4.61
424.555	16.61
424.93	13.61
425.305	3.61
425.68	13.61
426.054	8.61
426.429	16.61
426.804	18.61
427.178	24.61
427.553	10.61
427.927	61.61
428.302	13.61
428.676	13.61
429.051	14.61
429.425	8.61
429.799	21.61
430.174	13.61
430.548	13.61
430.922	33.61
431.296	12.61
431.67	22.61
