Data from USB2G147421__53__12-59-18-289.txt Node

Date: Tue Jun 28 12:59:18 UTC 2022
User: yes
Spectrometer: USB2G14742
Trigger mode: 4
Integration Time (sec): 2.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.471	-152.39
339.856	-8.39
340.241	-1.39
340.625	-2.39
341.01	-5.39
341.395	34.61
341.779	10.61
342.163	9.61
342.548	11.61
342.932	16.61
343.317	4.61
343.701	9.61
344.085	16.61
344.469	5.61
344.853	6.61
345.238	6.61
345.622	9.61
346.006	27.61
346.39	-0.39
346.774	8.61
347.157	7.61
347.541	11.61
347.925	5.61
348.309	12.61
348.693	28.61
349.076	10.61
349.46	25.61
349.843	12.61
350.227	17.61
350.61	71.61
350.994	18.61
351.377	12.61
351.761	35.61
352.144	25.61
352.527	8.61
352.91	12.61
353.294	10.61
353.677	14.61
354.06	18.61
354.443	86.61
354.826	11.61
355.209	7.61
355.592	3.61
355.975	10.61
356.358	22.61
356.74	20.61
357.123	8.61
357.506	6.61
357.889	9.61
358.271	18.61
358.654	12.61
359.036	13.61
359.419	7.61
359.801	10.61
360.184	10.61
360.566	16.61
360.948	24.61
361.331	12.61
361.713	3.61
362.095	22.61
362.477	10.61
362.859	8.61
363.241	16.61
363.623	9.61
364.005	18.61
364.387	25.61
364.769	11.61
365.151	17.61
365.533	33.61
365.915	31.61
366.296	9.61
366.678	57.61
367.06	11.61
367.441	16.61
367.823	28.61
368.204	14.61
368.586	8.61
368.967	17.61
369.348	19.61
369.73	14.61
370.111	10.61
370.492	2.61
370.873	13.61
371.255	47.61
371.636	14.61
372.017	13.61
372.398	21.61
372.779	18.61
373.16	11.61
373.54	11.61
373.921	15.61
374.302	6.61
374.683	15.61
375.064	15.61
375.444	6.61
375.825	21.61
376.205	14.61
376.586	24.61
376.966	17.61
377.347	15.61
377.727	11.61
378.108	10.61
378.488	14.61
378.868	8.61
379.248	18.61
379.629	7.61
380.009	40.61
380.389	14.61
380.769	15.61
381.149	10.61
381.529	25.61
381.909	26.61
382.289	17.61
382.668	94.61
383.048	8.61
383.428	4.61
383.808	8.61
384.187	12.61
384.567	18.61
384.946	14.61
385.326	16.61
385.705	25.61
386.085	9.61
386.464	23.61
386.844	18.61
387.223	14.61
387.602	17.61
387.981	18.61
388.361	14.61
388.74	17.61
389.119	5.61
389.498	15.61
389.877	11.61
390.256	5.61
390.635	21.61
391.013	15.61
391.392	5.61
391.771	45.61
392.15	20.61
392.528	10.61
392.907	6.61
393.286	15.61
393.664	18.61
394.043	11.61
394.421	14.61
394.8	12.61
395.178	10.61
395.556	13.61
395.935	16.61
396.313	11.61
396.691	14.61
397.069	7.61
397.447	11.61
397.825	20.61
398.203	13.61
398.581	20.61
398.959	8.61
399.337	15.61
399.715	80.61
400.093	10.61
400.471	12.61
400.848	7.61
401.226	14.61
401.604	13.61
401.981	12.61
402.359	21.61
402.736	17.61
403.114	40.61
403.491	16.61
403.868	20.61
404.246	52.61
404.623	26.61
405	13.61
405.377	7.61
405.755	14.61
406.132	11.61
406.509	7.61
406.886	20.61
407.263	21.61
407.64	8.61
408.017	16.61
408.393	15.61
408.77	21.61
409.147	14.61
409.524	6.61
409.9	14.61
410.277	15.61
410.653	13.61
411.03	19.61
411.406	9.61
411.783	37.61
412.159	19.61
412.536	19.61
412.912	9.61
413.288	31.61
413.664	8.61
414.04	8.61
414.417	24.61
414.793	16.61
415.169	20.61
415.545	27.61
415.921	22.61
416.297	29.61
416.672	5.61
417.048	13.61
417.424	9.61
417.8	39.61
418.175	13.61
418.551	3.61
418.927	3.61
419.302	76.61
419.678	26.61
420.053	10.61
420.429	14.61
420.804	13.61
421.179	8.61
421.554	18.61
421.93	12.61
422.305	66.61
422.68	20.61
423.055	18.61
423.43	11.61
423.805	14.61
424.18	10.61
424.555	16.61
424.93	12.61
425.305	8.61
425.68	13.61
426.054	12.61
426.429	12.61
426.804	18.61
427.178	23.61
427.553	7.61
427.927	66.61
428.302	15.61
428.676	15.61
429.051	11.61
429.425	9.61
429.799	25.61
430.174	18.61
430.548	13.61
430.922	27.61
431.296	11.61
431.67	25.61
432.044	26.61
432.418	9.61
432.792	12.61
433.166	12.61
433.54	16.61
433.914	26.61
434.287	17.61
434.661	12.61
435.035	13.61
435.408	13.61
435.782	18.61
436.156	25.61
436.529	60.61
436.903	9.61
437.276	10.61
437.649	29.61
438.023	58.61
438.396	14.61
438.769	13.61
439.142	22.61
439.515	28.61
439.889	27.61
440.262	21.61
440.635	36.61
441.008	28.61
441.38	26.61
441.753	24.61
442.126	18.61
442.499	17.61
442.872	72.61
